6.52086	-0.637841	32.3198	0.0981638	0.0476009	-0.131444
6.52213	-0.630159	32.3271	0.0991042	0.047199	-0.13908
6.52339	-0.622389	32.3343	0.10004	0.046796	-0.146698
6.52466	-0.614534	32.3414	0.100971	0.0463921	-0.154294
6.52593	-0.606596	32.3485	0.101896	0.0459876	-0.161863
6.5272	-0.598579	32.3555	0.102815	0.0455827	-0.169397
6.52847	-0.590484	32.3625	0.103728	0.0451778	-0.176892
6.52974	-0.582317	32.3693	0.104633	0.0447732	-0.184342
6.53102	-0.574081	32.3761	0.105531	0.0443692	-0.191741
6.53229	-0.565779	32.3828	0.10642	0.0439661	-0.199082
6.53356	-0.557416	32.3895	0.1073	0.0435643	-0.206361
6.53483	-0.548996	32.396	0.10817	0.0431641	-0.213571
6.5361	-0.540522	32.4025	0.109031	0.0427657	-0.220706
6.53737	-0.532	32.4088	0.10988	0.0423695	-0.227763
6.53863	-0.523433	32.4151	0.110719	0.0419759	-0.234735
6.53989	-0.514825	32.4212	0.111546	0.041585	-0.241619
6.54115	-0.506181	32.4273	0.112361	0.0411971	-0.248409
6.5424	-0.497502	32.4333	0.113164	0.0408126	-0.255102
6.54365	-0.488794	32.4391	0.113954	0.0404316	-0.261694
6.5449	-0.480059	32.4449	0.114731	0.0400544	-0.268183
6.54614	-0.4713	32.4505	0.115495	0.0396811	-0.274565
6.54738	-0.46252	32.456	0.116245	0.039312	-0.280837
6.54861	-0.453722	32.4614	0.116981	0.0389473	-0.286999
6.54984	-0.444907	32.4667	0.117704	0.038587	-0.293047
6.55107	-0.436077	32.4719	0.118412	0.0382313	-0.29898
6.55228	-0.427235	32.477	0.119107	0.0378804	-0.304798
6.5535	-0.418381	32.482	0.119787	0.0375344	-0.310498
6.55471	-0.409518	32.4869	0.120453	0.0371933	-0.31608
6.55591	-0.400646	32.4916	0.121104	0.0368574	-0.321543
6.55711	-0.391766	32.4963	0.121742	0.0365265	-0.326886
6.55831	-0.38288	32.5008	0.122364	0.0362009	-0.33211
6.5595	-0.373988	32.5052	0.122973	0.0358806	-0.337214
6.56068	-0.365091	32.5095	0.123566	0.0355657	-0.342198
6.56186	-0.356189	32.5138	0.124146	0.0352561	-0.347061
6.56304	-0.347283	32.5179	0.124711	0.0349521	-0.351804
6.56421	-0.338374	32.5219	0.125261	0.0346536	-0.356426
6.56538	-0.32946	32.5258	0.125797	0.0343606	-0.360929
6.56654	-0.320543	32.5295	0.126319	0.0340732	-0.365311
6.5677	-0.311623	32.5332	0.126826	0.0337914	-0.369573
6.56886	-0.302701	32.5368	0.127319	0.0335153	-0.373716
6.57001	-0.293775	32.5403	0.127797	0.0332449	-0.37774
6.57116	-0.284846	32.5436	0.128262	0.0329803	-0.381645
6.5723	-0.275914	32.5469	0.128712	0.0327213	-0.385431
6.57345	-0.266979	32.5501	0.129147	0.0324681	-0.389098
6.57458	-0.258041	32.5531	0.129569	0.0322207	-0.392647
6.57572	-0.2491	32.5561	0.129976	0.0319792	-0.396079
6.57685	-0.240155	32.559	0.13037	0.0317434	-0.399393
6.57798	-0.231207	32.5617	0.130749	0.0315134	-0.402589
6.57911	-0.222254	32.5644	0.131114	0.0312893	-0.405669
6.58023	-0.213298	32.567	0.131465	0.0310711	-0.408632
6.58135	-0.204338	32.5695	0.131802	0.0308587	-0.411479
6.58247	-0.195373	32.5718	0.132125	0.0306523	-0.41421
6.58358	-0.186403	32.5741	0.132434	0.0304517	-0.416825
6.5847	-0.177428	32.5763	0.132729	0.030257	-0.419324
6.58581	-0.168448	32.5784	0.13301	0.0300682	-0.421708
6.58691	-0.159461	32.5804	0.133277	0.0298853	-0.423976
6.58802	-0.150469	32.5822	0.13353	0.0297083	-0.42613
6.58913	-0.141469	32.584	0.13377	0.0295372	-0.428169
6.59023	-0.132463	32.5857	0.133995	0.029372	-0.430093
6.59133	-0.123449	32.5874	0.134207	0.0292128	-0.431903
6.59243	-0.114428	32.5889	0.134405	0.0290595	-0.433598
6.59353	-0.105397	32.5903	0.134589	0.0289121	-0.435178
6.59462	-0.0963583	32.5916	0.134759	0.0287706	-0.436644
6.59572	-0.0873098	32.5929	0.134916	0.028635	-0.437996
6.59681	-0.0782513	32.594	0.135059	0.0285053	-0.439233
6.59791	-0.0691822	32.595	0.135188	0.0283815	-0.440356
6.599	-0.060102	32.596	0.135304	0.0282636	-0.441364
6.60009	-0.0510099	32.5969	0.135405	0.0281515	-0.442257
6.60118	-0.0419053	32.5976	0.135494	0.0280454	-0.443035
6.60227	-0.0327875	32.5983	0.135568	0.0279451	-0.443699
6.60336	-0.0236559	32.5989	0.135629	0.0278507	-0.444246
6.60445	-0.0145096	32.5994	0.135676	0.0277621	-0.444678
6.60554	-0.0053479	32.5998	0.135709	0.0276794	-0.444994
6.60663	0.0038301	32.6001	0.135729	0.0276024	-0.445193
6.60772	0.0130253	32.6003	0.135735	0.0275313	-0.445275
6.60881	0.0222385	32.6004	0.135728	0.0274659	-0.44524
6.6099	0.0314708	32.6004	0.135706	0.0274064	-0.445086
6.61099	0.0407231	32.6004	0.135672	0.0273525	-0.444814
6.61208	0.0499965	32.6002	0.135623	0.0273044	-0.444423
6.61317	0.0592922	32.6	0.135561	0.027262	-0.443911
6.61426	0.0686113	32.5996	0.135485	0.0272253	-0.443279
6.61535	0.0779551	32.5992	0.135395	0.0271943	-0.442524
6.61644	0.087325	32.5987	0.135292	0.0271689	-0.441647
6.61754	0.0967222	32.598	0.135175	0.0271492	-0.440646
6.61863	0.106148	32.5973	0.135044	0.027135	-0.439519
6.61973	0.115605	32.5965	0.134899	0.0271264	-0.438267
6.62083	0.125094	32.5956	0.134741	0.0271233	-0.436886
6.62193	0.134616	32.5946	0.134568	0.0271258	-0.435377
6.62304	0.144174	32.5935	0.134382	0.0271337	-0.433737
6.62414	0.153771	32.5923	0.134182	0.0271471	-0.431964
6.62525	0.163407	32.591	0.133967	0.0271659	-0.430057
6.62636	0.173085	32.5896	0.133739	0.0271901	-0.428014
6.62748	0.182808	32.5881	0.133496	0.0272197	-0.425832
6.6286	0.192579	32.5865	0.133239	0.0272546	-0.423509
6.62972	0.202399	32.5847	0.132967	0.0272947	-0.421043
6.63085	0.212273	32.5829	0.132681	0.0273401	-0.41843
6.63198	0.222204	32.581	0.13238	0.0273908	-0.415669
6.63312	0.232195	32.579	0.132065	0.0274466	-0.412755
6.63426	0.242251	32.5769	0.131734	0.0275075	-0.409685
6.63541	0.252375	32.5746	0.131389	0.0275736	-0.406455
6.63656	0.262572	32.5723	0.131028	0.0276447	-0.403061
6.63772	0.272849	32.5698	0.130651	0.0277208	-0.399499
6.63889	0.28321	32.5672	0.130258	0.027802	-0.395762
6.64007	0.293662	32.5645	0.12985	0.0278881	-0.391846
6.64125	0.304214	32.5617	0.129424	0.0279792	-0.387743
6.64245	0.314872	32.5587	0.128982	0.0280751	-0.383447
6.64366	0.325648	32.5556	0.128521	0.028176	-0.37895
6.64488	0.336551	32.5524	0.128043	0.0282818	-0.374242
6.64611	0.347596	32.549	0.127546	0.0283924	-0.369313
6.64736	0.358797	32.5455	0.127029	0.028508	-0.36415
6.64863	0.370172	32.5418	0.126491	0.0286285	-0.358739
6.64992	0.381744	32.5379	0.125931	0.028754	-0.353063
6.65123	0.39354	32.5338	0.125347	0.0288846	-0.347099
6.65256	0.405593	32.5296	0.124737	0.0290205	-0.340823
6.65393	0.417944	32.5251	0.1241	0.0291619	-0.334203
6.65534	0.430644	32.5204	0.12343	0.0293091	-0.327198
6.65679	0.44375	32.5154	0.122726	0.0294625	-0.319764
6.65828	0.457308	32.5101	0.121983	0.029622	-0.311859
6.65982	0.471287	32.5045	0.121204	0.0297869	-0.303485
6.66138	0.485455	32.4987	0.120399	0.0299537	-0.294772
6.66292	0.499396	32.4929	0.119594	0.0301169	-0.285985
6.6644	0.512826	32.4871	0.118808	0.0302726	-0.277326
6.66581	0.525701	32.4815	0.118043	0.0304199	-0.268855
6.66717	0.538077	32.476	0.117299	0.0305591	-0.260561
6.66849	0.550024	32.4706	0.116573	0.0306909	-0.252422
6.66976	0.561603	32.4654	0.115863	0.0308158	-0.244416
6.671	0.572864	32.4602	0.115166	0.0309342	-0.236525
6.67221	0.583845	32.455	0.11448	0.0310464	-0.228737
6.6734	0.594579	32.45	0.113804	0.0311527	-0.221041
6.67456	0.605092	32.4449	0.113138	0.0312533	-0.213431
6.6757	0.615407	32.44	0.112479	0.0313484	-0.2059
6.67682	0.625543	32.435	0.111828	0.031438	-0.198444
6.67793	0.635516	32.4301	0.111184	0.0315224	-0.191059
6.67902	0.645343	32.4253	0.110545	0.0316016	-0.183742
6.6801	0.655036	32.4205	0.109911	0.0316757	-0.17649
6.68117	0.664609	32.4157	0.109282	0.0317448	-0.169301
6.68223	0.674074	32.411	0.108657	0.031809	-0.162171
6.68328	0.683441	32.4062	0.108035	0.0318684	-0.155099
6.68432	0.692723	32.4015	0.107415	0.0319229	-0.14808
6.68536	0.701931	32.3968	0.106797	0.0319728	-0.141112
6.6864	0.711075	32.3922	0.106181	0.032018	-0.134192
6.68744	0.720167	32.3875	0.105565	0.0320585	-0.127316
6.68847	0.729218	32.3829	0.104948	0.0320945	-0.120479
6.68951	0.738241	32.3783	0.10433	0.032126	-0.113676
6.69054	0.747249	32.3737	0.10371	0.0321529	-0.106902
6.69159	0.756257	32.369	0.103086	0.0321753	-0.100149
6.69264	0.76528	32.3644	0.102458	0.0321931	-0.0934088
6.6937	0.774339	32.3597	0.101823	0.0322064	-0.0866717
6.69477	0.783454	32.3551	0.101179	0.0322151	-0.0799246
6.69586	0.792655	32.3504	0.100526	0.0322192	-0.073151
6.69697	0.801975	32.3456	0.0998585	0.0322184	-0.0663291
6.69811	0.811464	32.3408	0.0991737	0.0322126	-0.0594287
6.69929	0.821189	32.3358	0.0984657	0.0322014	-0.0524051
6.70052	0.83126	32.3308	0.0977254	0.0321844	-0.045187
6.70183	0.841869	32.3254	0.0969372	0.0321606	-0.0376452
6.70327	0.853443	32.3197	0.0960667	0.0321279	-0.0294918
6.70499	0.867036	32.313	0.0950287	0.0320807	-0.0200177
6.70651	0.878955	32.3072	0.0941034	0.0320318	-0.0118002
6.70784	0.889144	32.3023	0.0933	0.0319848	-0.00484117
6.70906	0.898489	32.2978	0.0925524	0.0319375	0.0014889
6.71023	0.9073	32.2937	0.0918374	0.0318895	0.0074123
6.71136	0.915717	32.2898	0.0911445	0.0318407	0.0130322
6.71246	0.923824	32.2861	0.0904674	0.031791	0.0184097
6.71354	0.931675	32.2825	0.0898022	0.0317407	0.0235855
6.7146	0.939307	32.2791	0.0891459	0.0316896	0.028589
6.71565	0.946749	32.2758	0.0884963	0.031638	0.0334424
6.71668	0.954023	32.2727	0.0878516	0.031586	0.0381633
6.71771	0.961147	32.2697	0.0872105	0.0315335	0.0427659
6.71873	0.968135	32.2667	0.0865717	0.0314808	0.0472617
6.71974	0.974998	32.2639	0.0859342	0.0314279	0.0516606
6.72075	0.981747	32.2612	0.0852971	0.0313748	0.0559708
6.72175	0.988389	32.2585	0.0846598	0.0313217	0.0601996
6.72276	0.994933	32.256	0.0840214	0.0312687	0.064353
6.72376	1.00138	32.2535	0.0833813	0.0312157	0.0684365
6.72476	1.00774	32.2511	0.0827391	0.0311629	0.0724548
6.72576	1.01402	32.2488	0.0820941	0.0311104	0.0764121
6.72676	1.02022	32.2466	0.0814459	0.0310582	0.0803119
6.72776	1.02634	32.2445	0.080794	0.0310064	0.0841575
6.72877	1.03239	32.2425	0.0801381	0.0309551	0.0879517
6.72977	1.03837	32.2405	0.0794777	0.0309042	0.0916969
6.73078	1.04428	32.2387	0.0788124	0.030854	0.0953954
6.7318	1.05013	32.2369	0.0781419	0.0308043	0.099049
6.73281	1.05591	32.2352	0.0774659	0.0307554	0.102659
6.73384	1.06162	32.2335	0.076784	0.0307072	0.106228
6.73486	1.06728	32.232	0.0760959	0.0306598	0.109756
6.7359	1.07287	32.2305	0.0754013	0.0306132	0.113244
6.73693	1.0784	32.2292	0.0746999	0.0305675	0.116693
6.73798	1.08387	32.2279	0.0739915	0.0305227	0.120103
6.73903	1.08929	32.2267	0.0732756	0.0304788	0.123476
6.74008	1.09464	32.2255	0.0725521	0.030436	0.126811
6.74115	1.09993	32.2245	0.0718206	0.0303942	0.130108
6.74222	1.10517	32.2236	0.0710809	0.0303535	0.133368
6.7433	1.11035	32.2227	0.0703327	0.0303139	0.136589
6.74439	1.11546	32.222	0.0695756	0.0302755	0.139773
6.74548	1.12052	32.2213	0.0688095	0.0302382	0.142918
6.74659	1.12552	32.2207	0.0680341	0.030202	0.146023
6.7477	1.13046	32.2202	0.0672489	0.0301671	0.149089
6.74883	1.13534	32.2199	0.0664537	0.0301334	0.152114
6.74996	1.14016	32.2196	0.0656483	0.0301009	0.155097
6.75111	1.14491	32.2194	0.0648321	0.0300696	0.158037
6.75227	1.1496	32.2193	0.0640049	0.0300396	0.160933
6.75343	1.15423	32.2194	0.0631662	0.0300109	0.163783
6.75462	1.1588	32.2195	0.0623157	0.0299834	0.166586
6.75581	1.1633	32.2198	0.0614529	0.0299571	0.169341
6.75702	1.16773	32.2202	0.0605772	0.0299321	0.172045
6.75824	1.17209	32.2207	0.0596882	0.0299084	0.174696
6.75948	1.17639	32.2213	0.0587851	0.0298858	0.177294
6.76074	1.18062	32.222	0.0578674	0.0298645	0.179834
6.76201	1.18477	32.2229	0.056934	0.0298443	0.182316
6.7633	1.18885	32.2239	0.0559842	0.0298253	0.184735
6.76462	1.19286	32.2251	0.0550169	0.0298074	0.187091
6.76595	1.1968	32.2264	0.0540306	0.0297906	0.189379
6.76731	1.20066	32.2279	0.0530238	0.0297748	0.191596
6.7687	1.20444	32.2296	0.0519946	0.02976	0.193739
6.77011	1.20815	32.2314	0.0509404	0.0297462	0.195803
6.77157	1.21178	32.2335	0.049858	0.0297331	0.197786
6.77306	1.21534	32.2358	0.048743	0.0297209	0.199682
6.7746	1.21882	32.2383	0.0475892	0.0297092	0.201487
6.77621	1.22224	32.2411	0.0463875	0.0296981	0.203196
6.7779	1.22561	32.2442	0.0451228	0.0296873	0.204804
6.7797	1.22896	32.2478	0.0437672	0.0296766	0.206308
6.78172	1.23239	32.2522	0.042255	0.0296652	0.207715
6.78416	1.23611	32.2578	0.0404152	0.0296519	0.209035
6.78622	1.23885	32.2629	0.0388736	0.0296408	0.209804
6.788	1.24095	32.2675	0.0375339	0.0296308	0.210217
6.78965	1.24267	32.2721	0.0362906	0.0296211	0.210384
6.79123	1.24409	32.2766	0.0351092	0.0296113	0.210346
6.79274	1.24527	32.2811	0.0339742	0.0296012	0.210126
6.7942	1.24622	32.2856	0.0328765	0.0295907	0.209738
6.79563	1.24697	32.2902	0.0318103	0.0295797	0.209194
6.79702	1.24755	32.2948	0.0307715	0.0295682	0.208501
6.79837	1.24795	32.2994	0.0297572	0.029556	0.207668
6.7997	1.24819	32.3041	0.0287651	0.0295431	0.2067
6.80101	1.24828	32.3088	0.0277934	0.0295296	0.205602
6.80229	1.24822	32.3136	0.0268408	0.0295153	0.204379
6.80355	1.24803	32.3184	0.025906	0.0295002	0.203034
6.80478	1.24771	32.3233	0.0249881	0.0294844	0.201572
6.806	1.24726	32.3282	0.0240862	0.0294679	0.199996
6.8072	1.24669	32.3332	0.0231997	0.0294506	0.198309
6.80838	1.246	32.3382	0.0223279	0.0294326	0.196515
6.80955	1.2452	32.3432	0.0214702	0.0294139	0.194617
6.8107	1.2443	32.3483	0.0206262	0.0293945	0.192616
6.81183	1.24329	32.3534	0.0197953	0.0293744	0.190516
6.81295	1.24218	32.3586	0.0189772	0.0293537	0.18832
6.81405	1.24097	32.3638	0.0181714	0.0293324	0.18603
6.81514	1.23967	32.369	0.0173775	0.0293105	0.183648
6.81621	1.23829	32.3743	0.0165952	0.0292881	0.181176
6.81728	1.23681	32.3796	0.0158241	0.0292653	0.178617
6.81832	1.23525	32.3849	0.0150638	0.029242	0.175973
6.81936	1.23361	32.3903	0.0143141	0.0292183	0.173246
6.82038	1.23188	32.3957	0.0135745	0.0291943	0.170437
6.8214	1.23009	32.4011	0.0128448	0.0291701	0.167549
6.8224	1.22821	32.4066	0.0121247	0.0291456	0.164582
6.82339	1.22627	32.4121	0.0114137	0.029121	0.16154
6.82436	1.22425	32.4176	0.0107116	0.0290964	0.158423
6.82533	1.22217	32.4232	0.010018	0.0290717	0.155233
6.82629	1.22002	32.4288	0.00933273	0.0290471	0.151971
6.82724	1.21781	32.4344	0.00865535	0.0290226	0.148639
6.82818	1.21553	32.44	0.00798559	0.0289983	0.145238
6.82911	1.21319	32.4457	0.00732311	0.0289742	0.141769
6.83003	1.21079	32.4514	0.00666761	0.0289505	0.138232
6.83094	1.20834	32.4571	0.00601878	0.0289272	0.13463
6.83184	1.20582	32.4628	0.00537629	0.0289045	0.130963
6.83274	1.20325	32.4686	0.00473985	0.0288822	0.127232
6.83363	1.20062	32.4744	0.00410913	0.0288607	0.123438
6.83451	1.19794	32.4802	0.00348383	0.0288399	0.119581
6.83539	1.19521	32.4861	0.00286364	0.0288199	0.115662
6.83625	1.19242	32.492	0.00224825	0.0288008	0.111683
6.83712	1.18958	32.4979	0.00163736	0.0287827	0.107642
6.83797	1.1867	32.5039	0.00103065	0.0287657	0.103542
6.83882	1.18376	32.5099	0.000427832	0.0287499	0.0993819
6.83967	1.18077	32.5159	-0.000171403	0.0287353	0.0951628
6.84051	1.17773	32.5219	-0.000767355	0.0287222	0.090885
6.84134	1.17464	32.528	-0.00136032	0.0287105	0.0865489
6.84217	1.1715	32.5341	-0.00195059	0.0287003	0.0821548
6.843	1.16832	32.5403	-0.00253847	0.0286918	0.0777031
6.84382	1.16508	32.5464	-0.00312424	0.0286851	0.073194
6.84464	1.1618	32.5527	-0.00370819	0.0286803	0.068628
6.84546	1.15848	32.5589	-0.00429061	0.0286774	0.0640054
6.84627	1.1551	32.5652	-0.00487177	0.0286766	0.0593264
6.84708	1.15168	32.5715	-0.00545195	0.0286781	0.0545914
6.84788	1.14821	32.5779	-0.00603142	0.0286818	0.0498007
6.84869	1.1447	32.5843	-0.00661045	0.028688	0.0449549
6.84949	1.14113	32.5907	-0.00718929	0.0286967	0.0400542
6.85029	1.13753	32.5972	-0.00776821	0.0287081	0.0350993
6.85109	1.13387	32.6037	-0.00834745	0.0287223	0.0300905
6.85188	1.13017	32.6102	-0.00892725	0.0287393	0.0250287
6.85268	1.12643	32.6168	-0.00950785	0.0287594	0.0199143
6.85347	1.12264	32.6235	-0.0100895	0.0287827	0.0147482
6.85426	1.1188	32.6301	-0.0106723	0.0288092	0.00953127
6.85505	1.11492	32.6368	-0.0112566	0.028839	0.00426436
6.85584	1.111	32.6436	-0.0118425	0.0288724	-0.00105146
6.85663	1.10703	32.6504	-0.0124303	0.0289094	-0.00641509
6.85742	1.10302	32.6572	-0.0130201	0.0289501	-0.0118253
6.85821	1.09897	32.6641	-0.013612	0.0289947	-0.0172808
6.859	1.09487	32.671	-0.0142062	0.0290432	-0.0227801
6.85978	1.09074	32.6779	-0.014803	0.0290958	-0.0283218
6.86057	1.08656	32.6849	-0.0154023	0.0291526	-0.0339043
6.86136	1.08234	32.6919	-0.0160044	0.0292137	-0.0395259
6.86214	1.07809	32.6989	-0.0166094	0.0292791	-0.045185
6.86293	1.07379	32.706	-0.0172173	0.029349	-0.0508798
6.86372	1.06946	32.7131	-0.0178283	0.0294234	-0.0566085
6.8645	1.06509	32.7203	-0.0184425	0.0295024	-0.0623694
6.86529	1.06069	32.7275	-0.01906	0.0295862	-0.0681606
6.86608	1.05625	32.7347	-0.0196809	0.0296747	-0.0739804
6.86686	1.05178	32.7419	-0.0203052	0.0297681	-0.079827
6.86765	1.04727	32.7492	-0.0209331	0.0298664	-0.0856988
6.86844	1.04273	32.7565	-0.0215647	0.0299697	-0.0915942
6.86923	1.03816	32.7638	-0.0222	0.0300781	-0.0975116
6.87002	1.03356	32.7711	-0.0228392	0.0301915	-0.103449
6.87081	1.02893	32.7785	-0.0234823	0.03031	-0.109407
6.8716	1.02426	32.7859	-0.0241294	0.0304338	-0.115382
6.87239	1.01957	32.7933	-0.0247807	0.0305628	-0.121374
6.87318	1.01484	32.8008	-0.0254363	0.030697	-0.127381
6.87398	1.01009	32.8083	-0.0260963	0.0308366	-0.133404
6.87477	1.0053	32.8158	-0.0267608	0.0309816	-0.13944
6.87557	1.00049	32.8233	-0.02743	0.031132	-0.14549
6.87637	0.995644	32.8308	-0.028104	0.0312879	-0.151553
6.87717	0.990768	32.8384	-0.0287829	0.0314492	-0.157628
6.87797	0.985861	32.846	-0.0294669	0.0316162	-0.163715
6.87878	0.980923	32.8537	-0.0301561	0.0317887	-0.169813
6.87958	0.975954	32.8613	-0.0308507	0.0319669	-0.175924
6.88039	0.970951	32.869	-0.0315509	0.0321507	-0.182045
6.88121	0.965916	32.8768	-0.0322569	0.0323404	-0.188178
6.88203	0.960846	32.8845	-0.0329688	0.0325359	-0.194323
6.88285	0.955742	32.8923	-0.0336868	0.0327372	-0.200479
6.88367	0.950602	32.9001	-0.0344112	0.0329445	-0.206648
6.8845	0.945425	32.908	-0.035142	0.0331578	-0.212828
6.88534	0.94021	32.9159	-0.0358795	0.0333771	-0.219021
6.88618	0.934956	32.9239	-0.036624	0.0336026	-0.225226
6.88702	0.929662	32.9319	-0.0373756	0.0338344	-0.231445
6.88787	0.924325	32.9399	-0.0381345	0.0340724	-0.237677
6.88873	0.918946	32.948	-0.0389011	0.0343168	-0.243924
6.88959	0.913522	32.9561	-0.0396754	0.0345677	-0.250185
6.89046	0.908052	32.9643	-0.0404577	0.0348252	-0.256461
6.89133	0.902535	32.9725	-0.0412483	0.0350893	-0.262752
6.89222	0.896968	32.9808	-0.0420475	0.0353602	-0.26906
6.89311	0.891349	32.9891	-0.0428553	0.035638	-0.275384
6.894	0.885678	32.9975	-0.0436723	0.0359227	-0.281726
6.89491	0.879951	33.006	-0.0444984	0.0362145	-0.288085
6.89583	0.874168	33.0145	-0.0453342	0.0365136	-0.294462
6.89675	0.868326	33.0231	-0.0461797	0.03682	-0.300858
6.89769	0.862422	33.0317	-0.0470353	0.0371338	-0.307273
6.89863	0.856455	33.0405	-0.0479013	0.0374553	-0.313708
6.89959	0.850422	33.0493	-0.0487779	0.0377845	-0.320163
6.90056	0.844321	33.0582	-0.0496655	0.0381216	-0.326638
6.90154	0.838149	33.0671	-0.0505643	0.0384668	-0.333134
6.90253	0.831904	33.0762	-0.0514747	0.0388202	-0.339651
6.90353	0.825582	33.0853	-0.0523969	0.0391819	-0.34619
6.90455	0.819182	33.0945	-0.0533313	0.0395522	-0.352749
6.90558	0.8127	33.1038	-0.0542781	0.0399311	-0.359331
6.90663	0.806132	33.1133	-0.0552378	0.040319	-0.365933
6.90769	0.799477	33.1228	-0.0562105	0.040716	-0.372557
6.90877	0.792731	33.1324	-0.0571967	0.0411222	-0.379202
6.90986	0.78589	33.1421	-0.0581965	0.0415378	-0.385867
6.91097	0.778951	33.152	-0.0592105	0.0419631	-0.392551
6.9121	0.771911	33.1619	-0.0602387	0.0423983	-0.399255
6.91324	0.764765	33.172	-0.0612816	0.0428435	-0.405976
6.91441	0.757512	33.1822	-0.0623394	0.0432988	-0.412713
6.91559	0.750146	33.1925	-0.0634123	0.0437647	-0.419465
6.9168	0.742665	33.2029	-0.0645006	0.044241	-0.426229
6.91802	0.735064	33.2135	-0.0656044	0.0447282	-0.433002
6.91927	0.727342	33.2242	-0.0667239	0.0452262	-0.439782
6.92054	0.719494	33.2351	-0.0678592	0.0457352	-0.446564
6.92183	0.711519	33.246	-0.0690101	0.0462553	-0.453344
6.92315	0.703412	33.2572	-0.0701767	0.0467866	-0.460118
6.92449	0.695174	33.2684	-0.0713587	0.047329	-0.466878
6.92585	0.686801	33.2798	-0.0725559	0.0478825	-0.473619
6.92724	0.678295	33.2914	-0.0737676	0.048447	-0.480331
6.92865	0.669654	33.3031	-0.0749934	0.0490223	-0.487007
6.93009	0.660882	33.3149	-0.0762323	0.049608	-0.493635
6.93155	0.65198	33.3268	-0.0774834	0.0502039	-0.500205
6.93303	0.642953	33.3388	-0.0787453	0.0508092	-0.506704
6.93454	0.633807	33.351	-0.0800166	0.0514235	-0.513119
6.93606	0.624549	33.3632	-0.0812955	0.052046	-0.519434
6.93761	0.615187	33.3755	-0.0825801	0.0526757	-0.525635
6.93917	0.605732	33.3879	-0.0838684	0.0533116	-0.531705
6.94075	0.596196	33.4003	-0.085158	0.0539528	-0.537629
6.94234	0.586591	33.4128	-0.0864466	0.0545979	-0.54339
6.94395	0.57693	33.4252	-0.0877317	0.0552459	-0.548973
6.94556	0.567227	33.4377	-0.089011	0.0558954	-0.554363
6.94718	0.557493	33.4501	-0.0902823	0.0565454	-0.559548
6.94881	0.547741	33.4624	-0.0915434	0.0571947	-0.564515
6.95044	0.537983	33.4748	-0.0927925	0.0578422	-0.569253
6.95207	0.528228	33.487	-0.0940278	0.058487	-0.573754
6.9537	0.518485	33.4991	-0.0952478	0.0591282	-0.57801
6.95533	0.50876	33.5112	-0.0964514	0.0597652	-0.582016
6.95695	0.499061	33.5231	-0.0976376	0.0603973	-0.585766
6.95857	0.48939	33.535	-0.0988055	0.0610239	-0.589257
6.96019	0.479753	33.5467	-0.0999545	0.0616447	-0.592486
6.9618	0.470151	33.5583	-0.101084	0.0622592	-0.595451
6.96341	0.460586	33.5698	-0.102194	0.0628673	-0.598151
6.96501	0.45106	33.5812	-0.103284	0.0634686	-0.600584
6.96661	0.441572	33.5925	-0.104354	0.064063	-0.602749
6.96819	0.432123	33.6036	-0.105404	0.0646503	-0.604646
6.96978	0.422713	33.6146	-0.106433	0.0652304	-0.606274
6.97135	0.413342	33.6255	-0.107442	0.0658032	-0.607634
6.97292	0.404009	33.6363	-0.108431	0.0663686	-0.608724
6.97449	0.394713	33.647	-0.109399	0.0669266	-0.609545
6.97605	0.385453	33.6576	-0.110348	0.0674771	-0.610097
6.9776	0.37623	33.668	-0.111276	0.0680202	-0.610379
6.97914	0.367042	33.6784	-0.112184	0.0685557	-0.610391
6.98068	0.357888	33.6886	-0.113072	0.0690836	-0.610134
6.98221	0.348767	33.6987	-0.113941	0.069604	-0.609607
6.98374	0.339679	33.7087	-0.11479	0.0701169	-0.608811
6.98526	0.330624	33.7187	-0.115619	0.0706222	-0.607746
6.98678	0.321599	33.7285	-0.116429	0.0711199	-0.606411
6.98828	0.312605	33.7382	-0.117219	0.07161	-0.604807
6.98979	0.303642	33.7478	-0.11799	0.0720927	-0.602935
