342.606	20.6354	-0.0341525
342.691	20.6325	-0.0341463
342.776	20.6296	-0.0341401
342.861	20.6268	-0.0341339
342.945	20.6239	-0.0341277
343.03	20.621	-0.0341215
343.115	20.6181	-0.0341153
343.2	20.6152	-0.0341091
343.284	20.6123	-0.0341029
343.369	20.6094	-0.0340967
343.454	20.6065	-0.0340905
343.539	20.6036	-0.0340843
343.623	20.6007	-0.0340781
343.708	20.5979	-0.0340719
343.793	20.595	-0.0340657
343.878	20.5921	-0.0340595
343.962	20.5892	-0.0340533
344.047	20.5863	-0.0340472
344.132	20.5834	-0.034041
344.217	20.5805	-0.0340348
344.301	20.5777	-0.0340286
344.386	20.5748	-0.0340225
344.471	20.5719	-0.0340163
344.556	20.569	-0.0340101
344.64	20.5661	-0.0340039
344.725	20.5632	-0.0339978
344.81	20.5604	-0.0339916
344.895	20.5575	-0.0339855
344.98	20.5546	-0.0339793
345.064	20.5517	-0.0339731
345.149	20.5488	-0.033967
345.234	20.5459	-0.0339608
345.319	20.5431	-0.0339547
345.404	20.5402	-0.0339485
345.488	20.5373	-0.0339424
345.573	20.5344	-0.0339362
345.658	20.5316	-0.0339301
345.743	20.5287	-0.033924
345.828	20.5258	-0.0339178
345.912	20.5229	-0.0339117
345.997	20.52	-0.0339056
346.082	20.5172	-0.0338994
346.167	20.5143	-0.0338933
346.252	20.5114	-0.0338872
346.337	20.5085	-0.033881
346.421	20.5057	-0.0338749
346.506	20.5028	-0.0338688
346.591	20.4999	-0.0338627
346.676	20.4971	-0.0338566
346.761	20.4942	-0.0338504
346.846	20.4913	-0.0338443
346.93	20.4884	-0.0338382
347.015	20.4856	-0.0338321
347.1	20.4827	-0.033826
347.185	20.4798	-0.0338199
347.27	20.477	-0.0338138
347.355	20.4741	-0.0338077
347.44	20.4712	-0.0338016
347.524	20.4684	-0.0337955
347.609	20.4655	-0.0337894
347.694	20.4626	-0.0337833
347.779	20.4598	-0.0337772
347.864	20.4569	-0.0337711
347.949	20.454	-0.033765
348.034	20.4512	-0.033759
348.119	20.4483	-0.0337529
348.203	20.4454	-0.0337468
348.288	20.4426	-0.0337407
348.373	20.4397	-0.0337346
348.458	20.4368	-0.0337286
348.543	20.434	-0.0337225
348.628	20.4311	-0.0337164
348.713	20.4282	-0.0337104
348.798	20.4254	-0.0337043
348.883	20.4225	-0.0336982
348.967	20.4197	-0.0336922
349.052	20.4168	-0.0336861
349.137	20.4139	-0.03368
349.222	20.4111	-0.033674
349.307	20.4082	-0.0336679
349.392	20.4054	-0.0336619
349.477	20.4025	-0.0336558
349.562	20.3996	-0.0336498
349.647	20.3968	-0.0336437
349.732	20.3939	-0.0336377
349.817	20.3911	-0.0336317
349.902	20.3882	-0.0336256
349.987	20.3854	-0.0336196
350.071	20.3825	-0.0336135
350.156	20.3797	-0.0336075
350.241	20.3768	-0.0336015
350.326	20.3739	-0.0335954
350.411	20.3711	-0.0335894
350.496	20.3682	-0.0335834
350.581	20.3654	-0.0335774
350.666	20.3625	-0.0335713
350.751	20.3597	-0.0335653
350.836	20.3568	-0.0335593
350.921	20.354	-0.0335533
351.006	20.3511	-0.0335473
351.091	20.3483	-0.0335413
351.176	20.3454	-0.0335352
351.261	20.3426	-0.0335292
351.346	20.3397	-0.0335232
351.431	20.3369	-0.0335172
351.516	20.334	-0.0335112
351.601	20.3312	-0.0335052
351.686	20.3283	-0.0334992
351.771	20.3255	-0.0334932
351.856	20.3226	-0.0334872
351.941	20.3198	-0.0334812
352.026	20.317	-0.0334753
352.111	20.3141	-0.0334693
352.196	20.3113	-0.0334633
352.281	20.3084	-0.0334573
352.366	20.3056	-0.0334513
352.451	20.3027	-0.0334453
352.536	20.2999	-0.0334394
352.621	20.297	-0.0334334
352.706	20.2942	-0.0334274
352.791	20.2914	-0.0334214
352.876	20.2885	-0.0334155
352.961	20.2857	-0.0334095
353.046	20.2828	-0.0334035
353.131	20.28	-0.0333976
353.216	20.2772	-0.0333916
353.301	20.2743	-0.0333856
353.386	20.2715	-0.0333797
353.471	20.2686	-0.0333737
353.556	20.2658	-0.0333678
353.641	20.263	-0.0333618
353.726	20.2601	-0.0333559
353.811	20.2573	-0.0333499
353.896	20.2545	-0.033344
353.981	20.2516	-0.033338
354.066	20.2488	-0.0333321
354.151	20.246	-0.0333261
354.236	20.2431	-0.0333202
354.321	20.2403	-0.0333143
354.406	20.2375	-0.0333083
354.492	20.2346	-0.0333024
354.577	20.2318	-0.0332965
354.662	20.229	-0.0332905
354.747	20.2261	-0.0332846
354.832	20.2233	-0.0332787
354.917	20.2205	-0.0332728
355.002	20.2176	-0.0332668
355.087	20.2148	-0.0332609
355.172	20.212	-0.033255
355.257	20.2091	-0.0332491
355.342	20.2063	-0.0332432
355.427	20.2035	-0.0332373
355.513	20.2007	-0.0332314
355.598	20.1978	-0.0332254
355.683	20.195	-0.0332195
355.768	20.1922	-0.0332136
355.853	20.1893	-0.0332077
355.938	20.1865	-0.0332018
356.023	20.1837	-0.0331959
356.108	20.1809	-0.03319
356.193	20.178	-0.0331842
356.278	20.1752	-0.0331783
356.364	20.1724	-0.0331724
356.449	20.1696	-0.0331665
356.534	20.1668	-0.0331606
356.619	20.1639	-0.0331547
356.704	20.1611	-0.0331488
356.789	20.1583	-0.0331429
356.874	20.1555	-0.0331371
356.959	20.1526	-0.0331312
357.045	20.1498	-0.0331253
357.13	20.147	-0.0331194
357.215	20.1442	-0.0331136
357.3	20.1414	-0.0331077
357.385	20.1385	-0.0331018
357.47	20.1357	-0.033096
357.555	20.1329	-0.0330901
357.641	20.1301	-0.0330842
357.726	20.1273	-0.0330784
357.811	20.1245	-0.0330725
357.896	20.1216	-0.0330667
357.981	20.1188	-0.0330608
358.066	20.116	-0.033055
358.152	20.1132	-0.0330491
358.237	20.1104	-0.0330433
358.322	20.1076	-0.0330374
358.407	20.1048	-0.0330316
358.492	20.1019	-0.0330257
358.577	20.0991	-0.0330199
358.663	20.0963	-0.0330141
358.748	20.0935	-0.0330082
358.833	20.0907	-0.0330024
358.918	20.0879	-0.0329966
359.003	20.0851	-0.0329907
359.089	20.0823	-0.0329849
359.174	20.0795	-0.0329791
359.259	20.0766	-0.0329733
359.344	20.0738	-0.0329674
359.429	20.071	-0.0329616
359.515	20.0682	-0.0329558
359.6	20.0654	-0.03295
359.685	20.0626	-0.0329442
359.77	20.0598	-0.0329383
359.855	20.057	-0.0329325
359.941	20.0542	-0.0329267
360.026	20.0514	-0.0329209
360.111	20.0486	-0.0329151
360.196	20.0458	-0.0329093
360.282	20.043	-0.0329035
360.367	20.0402	-0.0328977
360.452	20.0374	-0.0328919
360.537	20.0345	-0.0328861
360.622	20.0317	-0.0328803
360.708	20.0289	-0.0328745
360.793	20.0261	-0.0328687
360.878	20.0233	-0.0328629
360.963	20.0205	-0.0328572
361.049	20.0177	-0.0328514
361.134	20.0149	-0.0328456
361.219	20.0121	-0.0328398
361.304	20.0093	-0.032834
361.39	20.0065	-0.0328283
361.475	20.0037	-0.0328225
361.56	20.0009	-0.0328167
361.645	19.9981	-0.0328109
361.731	19.9953	-0.0328052
361.816	19.9925	-0.0327994
361.901	19.9898	-0.0327936
361.987	19.987	-0.0327879
362.072	19.9842	-0.0327821
362.157	19.9814	-0.0327763
362.242	19.9786	-0.0327706
362.328	19.9758	-0.0327648
362.413	19.973	-0.0327591
362.498	19.9702	-0.0327533
362.584	19.9674	-0.0327476
362.669	19.9646	-0.0327418
362.754	19.9618	-0.0327361
362.839	19.959	-0.0327303
362.925	19.9562	-0.0327246
363.01	19.9534	-0.0327188
363.095	19.9506	-0.0327131
363.181	19.9479	-0.0327074
363.266	19.9451	-0.0327016
363.351	19.9423	-0.0326959
363.437	19.9395	-0.0326902
363.522	19.9367	-0.0326844
363.607	19.9339	-0.0326787
363.693	19.9311	-0.032673
363.778	19.9283	-0.0326673
363.863	19.9255	-0.0326615
363.949	19.9228	-0.0326558
364.034	19.92	-0.0326501
364.119	19.9172	-0.0326444
364.205	19.9144	-0.0326387
364.29	19.9116	-0.0326329
364.375	19.9088	-0.0326272
364.461	19.906	-0.0326215
364.546	19.9033	-0.0326158
364.631	19.9005	-0.0326101
364.717	19.8977	-0.0326044
364.802	19.8949	-0.0325987
364.887	19.8921	-0.032593
364.973	19.8893	-0.0325873
365.058	19.8866	-0.0325816
365.143	19.8838	-0.0325759
365.229	19.881	-0.0325702
365.314	19.8782	-0.0325645
365.399	19.8754	-0.0325588
365.485	19.8727	-0.0325532
365.57	19.8699	-0.0325475
365.656	19.8671	-0.0325418
365.741	19.8643	-0.0325361
365.826	19.8616	-0.0325304
365.912	19.8588	-0.0325247
365.997	19.856	-0.0325191
366.083	19.8532	-0.0325134
366.168	19.8504	-0.0325077
366.253	19.8477	-0.032502
366.339	19.8449	-0.0324964
366.424	19.8421	-0.0324907
366.509	19.8393	-0.032485
366.595	19.8366	-0.0324794
366.68	19.8338	-0.0324737
366.766	19.831	-0.0324681
366.851	19.8283	-0.0324624
366.937	19.8255	-0.0324567
367.022	19.8227	-0.0324511
367.107	19.8199	-0.0324454
367.193	19.8172	-0.0324398
367.278	19.8144	-0.0324341
367.364	19.8116	-0.0324285
367.449	19.8089	-0.0324228
367.534	19.8061	-0.0324172
367.62	19.8033	-0.0324116
367.705	19.8005	-0.0324059
367.791	19.7978	-0.0324003
367.876	19.795	-0.0323946
367.962	19.7922	-0.032389
368.047	19.7895	-0.0323834
368.133	19.7867	-0.0323777
368.218	19.7839	-0.0323721
368.303	19.7812	-0.0323665
368.389	19.7784	-0.0323609
368.474	19.7756	-0.0323552
368.56	19.7729	-0.0323496
368.645	19.7701	-0.032344
368.731	19.7674	-0.0323384
368.816	19.7646	-0.0323328
368.902	19.7618	-0.0323272
368.987	19.7591	-0.0323215
369.073	19.7563	-0.0323159
369.158	19.7535	-0.0323103
369.243	19.7508	-0.0323047
369.329	19.748	-0.0322991
369.414	19.7453	-0.0322935
369.5	19.7425	-0.0322879
369.585	19.7397	-0.0322823
369.671	19.737	-0.0322767
369.756	19.7342	-0.0322711
369.842	19.7315	-0.0322655
369.927	19.7287	-0.0322599
370.013	19.7259	-0.0322543
370.098	19.7232	-0.0322487
370.184	19.7204	-0.0322431
370.269	19.7177	-0.0322376
370.355	19.7149	-0.032232
370.44	19.7122	-0.0322264
370.526	19.7094	-0.0322208
370.611	19.7067	-0.0322152
370.697	19.7039	-0.0322097
370.782	19.7011	-0.0322041
370.868	19.6984	-0.0321985
370.953	19.6956	-0.0321929
371.039	19.6929	-0.0321874
371.125	19.6901	-0.0321818
371.21	19.6874	-0.0321762
371.296	19.6846	-0.0321707
371.381	19.6819	-0.0321651
371.467	19.6791	-0.0321596
371.552	19.6764	-0.032154
371.638	19.6736	-0.0321484
371.723	19.6709	-0.0321429
371.809	19.6681	-0.0321373
371.894	19.6654	-0.0321318
371.98	19.6626	-0.0321262
372.065	19.6599	-0.0321207
372.151	19.6571	-0.0321151
372.237	19.6544	-0.0321096
372.322	19.6516	-0.032104
372.408	19.6489	-0.0320985
372.493	19.6461	-0.032093
372.579	19.6434	-0.0320874
372.664	19.6407	-0.0320819
372.75	19.6379	-0.0320764
372.835	19.6352	-0.0320708
372.921	19.6324	-0.0320653
373.007	19.6297	-0.0320598
373.092	19.6269	-0.0320542
373.178	19.6242	-0.0320487
373.263	19.6214	-0.0320432
373.349	19.6187	-0.0320377
373.435	19.616	-0.0320322
373.52	19.6132	-0.0320266
373.606	19.6105	-0.0320211
373.691	19.6077	-0.0320156
373.777	19.605	-0.0320101
373.863	19.6023	-0.0320046
373.948	19.5995	-0.0319991
374.034	19.5968	-0.0319936
374.119	19.594	-0.0319881
374.205	19.5913	-0.0319826
374.291	19.5886	-0.0319771
374.376	19.5858	-0.0319716
374.462	19.5831	-0.0319661
374.547	19.5804	-0.0319606
374.633	19.5776	-0.0319551
374.719	19.5749	-0.0319496
374.804	19.5721	-0.0319441
374.89	19.5694	-0.0319386
374.975	19.5667	-0.0319331
375.061	19.5639	-0.0319276
375.147	19.5612	-0.0319221
375.232	19.5585	-0.0319166
375.318	19.5557	-0.0319112
375.404	19.553	-0.0319057
375.489	19.5503	-0.0319002
375.575	19.5475	-0.0318947
375.661	19.5448	-0.0318893
375.746	19.5421	-0.0318838
375.832	19.5394	-0.0318783
375.918	19.5366	-0.0318728
376.003	19.5339	-0.0318674
376.089	19.5312	-0.0318619
376.175	19.5284	-0.0318564
376.26	19.5257	-0.031851
376.346	19.523	-0.0318455
376.432	19.5203	-0.0318401
376.517	19.5175	-0.0318346
376.603	19.5148	-0.0318292
376.689	19.5121	-0.0318237
376.774	19.5093	-0.0318183
376.86	19.5066	-0.0318128
376.946	19.5039	-0.0318074
377.031	19.5012	-0.0318019
377.117	19.4984	-0.0317965
377.203	19.4957	-0.031791
377.288	19.493	-0.0317856
377.374	19.4903	-0.0317801
377.46	19.4875	-0.0317747
377.545	19.4848	-0.0317693
377.631	19.4821	-0.0317638
377.717	19.4794	-0.0317584
377.802	19.4767	-0.031753
377.888	19.4739	-0.0317475
377.974	19.4712	-0.0317421
378.06	19.4685	-0.0317367
378.145	19.4658	-0.0317313
378.231	19.4631	-0.0317258
378.317	19.4603	-0.0317204
378.402	19.4576	-0.031715
378.488	19.4549	-0.0317096
378.574	19.4522	-0.0317042
378.66	19.4495	-0.0316988
378.745	19.4467	-0.0316933
378.831	19.444	-0.0316879
378.917	19.4413	-0.0316825
379.003	19.4386	-0.0316771
379.088	19.4359	-0.0316717
379.174	19.4332	-0.0316663
379.26	19.4305	-0.0316609
379.346	19.4277	-0.0316555
379.431	19.425	-0.0316501
379.517	19.4223	-0.0316447
379.603	19.4196	-0.0316393
379.689	19.4169	-0.0316339
379.774	19.4142	-0.0316285
379.86	19.4115	-0.0316232
379.946	19.4087	-0.0316178
380.032	19.406	-0.0316124
380.117	19.4033	-0.031607
380.203	19.4006	-0.0316016
380.289	19.3979	-0.0315962
380.375	19.3952	-0.0315909
380.46	19.3925	-0.0315855
380.546	19.3898	-0.0315801
380.632	19.3871	-0.0315747
380.718	19.3844	-0.0315694
380.803	19.3817	-0.031564
380.889	19.3789	-0.0315586
380.975	19.3762	-0.0315532
381.061	19.3735	-0.0315479
381.147	19.3708	-0.0315425
381.232	19.3681	-0.0315372
381.318	19.3654	-0.0315318
381.404	19.3627	-0.0315264
381.49	19.36	-0.0315211
381.576	19.3573	-0.0315157
381.661	19.3546	-0.0315104
381.747	19.3519	-0.031505
381.833	19.3492	-0.0314997
381.919	19.3465	-0.0314943
382.005	19.3438	-0.031489
382.09	19.3411	-0.0314836
382.176	19.3384	-0.0314783
382.262	19.3357	-0.0314729
382.348	19.333	-0.0314676
382.434	19.3303	-0.0314623
382.52	19.3276	-0.0314569
382.605	19.3249	-0.0314516
382.691	19.3222	-0.0314463
382.777	19.3195	-0.0314409
382.863	19.3168	-0.0314356
382.949	19.3141	-0.0314303
383.035	19.3114	-0.0314249
383.12	19.3087	-0.0314196
383.206	19.306	-0.0314143
383.292	19.3033	-0.031409
383.378	19.3006	-0.0314036
383.464	19.2979	-0.0313983
383.55	19.2952	-0.031393
383.636	19.2925	-0.0313877
383.721	19.2898	-0.0313824
383.807	19.2871	-0.0313771
383.893	19.2844	-0.0313718
383.979	19.2817	-0.0313665
384.065	19.279	-0.0313611
384.151	19.2764	-0.0313558
384.237	19.2737	-0.0313505
384.322	19.271	-0.0313452
384.408	19.2683	-0.0313399
384.494	19.2656	-0.0313346
384.58	19.2629	-0.0313293
384.666	19.2602	-0.031324
384.752	19.2575	-0.0313188
384.838	19.2548	-0.0313135
384.924	19.2521	-0.0313082
385.01	19.2494	-0.0313029
385.095	19.2468	-0.0312976
385.181	19.2441	-0.0312923
385.267	19.2414	-0.031287
385.353	19.2387	-0.0312817
385.439	19.236	-0.0312765
385.525	19.2333	-0.0312712
385.611	19.2306	-0.0312659
385.697	19.2279	-0.0312606
385.783	19.2253	-0.0312554
385.869	19.2226	-0.0312501
385.954	19.2199	-0.0312448
386.04	19.2172	-0.0312396
386.126	19.2145	-0.0312343
386.212	19.2118	-0.031229
386.298	19.2092	-0.0312238
386.384	19.2065	-0.0312185
386.47	19.2038	-0.0312132
386.556	19.2011	-0.031208
386.642	19.1984	-0.0312027
386.728	19.1957	-0.0311975
386.814	19.1931	-0.0311922
386.9	19.1904	-0.031187
386.986	19.1877	-0.0311817
387.072	19.185	-0.0311765
387.157	19.1823	-0.0311712
387.243	19.1797	-0.031166
387.329	19.177	-0.0311607
387.415	19.1743	-0.0311555
387.501	19.1716	-0.0311502
387.587	19.169	-0.031145
387.673	19.1663	-0.0311398
387.759	19.1636	-0.0311345
387.845	19.1609	-0.0311293
387.931	19.1583	-0.0311241
388.017	19.1556	-0.0311188
388.103	19.1529	-0.0311136
388.189	19.1502	-0.0311084
388.275	19.1476	-0.0311032
388.361	19.1449	-0.0310979
388.447	19.1422	-0.0310927
388.533	19.1395	-0.0310875
388.619	19.1369	-0.0310823
388.705	19.1342	-0.031077
388.791	19.1315	-0.0310718
388.877	19.1288	-0.0310666
388.963	19.1262	-0.0310614
389.049	19.1235	-0.0310562
389.135	19.1208	-0.031051
389.221	19.1182	-0.0310458
389.307	19.1155	-0.0310406
389.393	19.1128	-0.0310354
389.479	19.1102	-0.0310302
389.565	19.1075	-0.031025
389.651	19.1048	-0.0310198
389.737	19.1021	-0.0310146
389.823	19.0995	-0.0310094
389.909	19.0968	-0.0310042
389.995	19.0941	-0.030999
390.081	19.0915	-0.0309938
390.167	19.0888	-0.0309886
390.253	19.0861	-0.0309834
390.339	19.0835	-0.0309782
390.425	19.0808	-0.030973
390.511	19.0782	-0.0309679
390.597	19.0755	-0.0309627
390.683	19.0728	-0.0309575
390.769	19.0702	-0.0309523
390.855	19.0675	-0.0309471
390.941	19.0648	-0.030942
391.027	19.0622	-0.0309368
391.113	19.0595	-0.0309316
391.199	19.0569	-0.0309264
391.285	19.0542	-0.0309213
391.372	19.0515	-0.0309161
391.458	19.0489	-0.0309109
391.544	19.0462	-0.0309058
391.63	19.0436	-0.0309006
391.716	19.0409	-0.0308955
391.802	19.0382	-0.0308903
391.888	19.0356	-0.0308851
391.974	19.0329	-0.03088
392.06	19.0303	-0.0308748
392.146	19.0276	-0.0308697
392.232	19.0249	-0.0308645
392.318	19.0223	-0.0308594
392.404	19.0196	-0.0308542
392.49	19.017	-0.0308491
392.576	19.0143	-0.0308439
392.663	19.0117	-0.0308388
392.749	19.009	-0.0308336
392.835	19.0064	-0.0308285
392.921	19.0037	-0.0308234
393.007	19.0011	-0.0308182
393.093	18.9984	-0.0308131
393.179	18.9957	-0.030808
393.265	18.9931	-0.0308028
393.351	18.9904	-0.0307977
393.437	18.9878	-0.0307926
393.524	18.9851	-0.0307874
393.61	18.9825	-0.0307823
393.696	18.9798	-0.0307772
393.782	18.9772	-0.0307721
393.868	18.9745	-0.0307669
393.954	18.9719	-0.0307618
394.04	18.9692	-0.0307567
394.126	18.9666	-0.0307516
394.212	18.9639	-0.0307465
394.299	18.9613	-0.0307414
394.385	18.9586	-0.0307363
394.471	18.956	-0.0307311
394.557	18.9534	-0.030726
394.643	18.9507	-0.0307209
394.729	18.9481	-0.0307158
394.815	18.9454	-0.0307107
394.902	18.9428	-0.0307056
394.988	18.9401	-0.0307005
395.074	18.9375	-0.0306954
395.16	18.9348	-0.0306903
395.246	18.9322	-0.0306852
395.332	18.9295	-0.0306801
395.418	18.9269	-0.030675
395.505	18.9243	-0.03067
395.591	18.9216	-0.0306649
395.677	18.919	-0.0306598
395.763	18.9163	-0.0306547
395.849	18.9137	-0.0306496
395.935	18.9111	-0.0306445
396.022	18.9084	-0.0306394
396.108	18.9058	-0.0306344
396.194	18.9031	-0.0306293
396.28	18.9005	-0.0306242
396.366	18.8979	-0.0306191
396.452	18.8952	-0.0306141
396.539	18.8926	-0.030609
396.625	18.8899	-0.0306039
396.711	18.8873	-0.0305988
396.797	18.8847	-0.0305938
396.883	18.882	-0.0305887
396.97	18.8794	-0.0305836
397.056	18.8768	-0.0305786
397.142	18.8741	-0.0305735
397.228	18.8715	-0.0305685
397.314	18.8689	-0.0305634
397.401	18.8662	-0.0305583
397.487	18.8636	-0.0305533
397.573	18.861	-0.0305482
397.659	18.8583	-0.0305432
397.745	18.8557	-0.0305381
397.832	18.8531	-0.0305331
397.918	18.8504	-0.030528
398.004	18.8478	-0.030523
398.09	18.8452	-0.0305179
398.177	18.8425	-0.0305129
398.263	18.8399	-0.0305079
398.349	18.8373	-0.0305028
398.435	18.8346	-0.0304978
398.521	18.832	-0.0304927
398.608	18.8294	-0.0304877
398.694	18.8267	-0.0304827
398.78	18.8241	-0.0304776
398.866	18.8215	-0.0304726
398.953	18.8189	-0.0304676
399.039	18.8162	-0.0304626
399.125	18.8136	-0.0304575
399.211	18.811	-0.0304525
399.298	18.8084	-0.0304475
399.384	18.8057	-0.0304425
399.47	18.8031	-0.0304375
399.556	18.8005	-0.0304324
399.643	18.7979	-0.0304274
399.729	18.7952	-0.0304224
399.815	18.7926	-0.0304174
399.901	18.79	-0.0304124
399.988	18.7874	-0.0304074
400.074	18.7847	-0.0304024
400.16	18.7821	-0.0303974
400.246	18.7795	-0.0303923
400.333	18.7769	-0.0303873
400.419	18.7742	-0.0303823
400.505	18.7716	-0.0303773
400.592	18.769	-0.0303723
400.678	18.7664	-0.0303673
400.764	18.7638	-0.0303623
400.85	18.7611	-0.0303574
400.937	18.7585	-0.0303524
401.023	18.7559	-0.0303474
401.109	18.7533	-0.0303424
401.196	18.7507	-0.0303374
401.282	18.748	-0.0303324
401.368	18.7454	-0.0303274
401.455	18.7428	-0.0303224
401.541	18.7402	-0.0303174
401.627	18.7376	-0.0303125
401.713	18.735	-0.0303075
401.8	18.7324	-0.0303025
401.886	18.7297	-0.0302975
401.972	18.7271	-0.0302926
402.059	18.7245	-0.0302876
402.145	18.7219	-0.0302826
402.231	18.7193	-0.0302776
402.318	18.7167	-0.0302727
402.404	18.7141	-0.0302677
402.49	18.7114	-0.0302627
402.577	18.7088	-0.0302578
402.663	18.7062	-0.0302528
402.749	18.7036	-0.0302479
402.836	18.701	-0.0302429
402.922	18.6984	-0.0302379
403.008	18.6958	-0.030233
403.095	18.6932	-0.030228
403.181	18.6905	-0.0302231
403.267	18.6879	-0.0302181
403.354	18.6853	-0.0302132
403.44	18.6827	-0.0302082
403.526	18.6801	-0.0302033
403.613	18.6775	-0.0301983
403.699	18.6749	-0.0301934
403.786	18.6723	-0.0301884
403.872	18.6697	-0.0301835
403.958	18.6671	-0.0301786
404.045	18.6645	-0.0301736
404.131	18.6619	-0.0301687
404.217	18.6593	-0.0301637
404.304	18.6567	-0.0301588
404.39	18.654	-0.0301539
404.476	18.6514	-0.0301489
404.563	18.6488	-0.030144
404.649	18.6462	-0.0301391
404.736	18.6436	-0.0301342
404.822	18.641	-0.0301292
404.908	18.6384	-0.0301243
404.995	18.6358	-0.0301194
405.081	18.6332	-0.0301145
405.168	18.6306	-0.0301095
405.254	18.628	-0.0301046
405.34	18.6254	-0.0300997
405.427	18.6228	-0.0300948
405.513	18.6202	-0.0300899
405.6	18.6176	-0.030085
405.686	18.615	-0.0300801
405.772	18.6124	-0.0300752
405.859	18.6098	-0.0300702
405.945	18.6072	-0.0300653
406.032	18.6046	-0.0300604
406.118	18.602	-0.0300555
406.204	18.5994	-0.0300506
406.291	18.5968	-0.0300457
406.377	18.5942	-0.0300408
406.464	18.5916	-0.0300359
406.55	18.589	-0.030031
406.637	18.5865	-0.0300262
406.723	18.5839	-0.0300213
406.809	18.5813	-0.0300164
406.896	18.5787	-0.0300115
406.982	18.5761	-0.0300066
407.069	18.5735	-0.0300017
407.155	18.5709	-0.0299968
407.242	18.5683	-0.0299919
407.328	18.5657	-0.0299871
407.415	18.5631	-0.0299822
407.501	18.5605	-0.0299773
407.587	18.5579	-0.0299724
407.674	18.5553	-0.0299675
407.76	18.5527	-0.0299627
407.847	18.5502	-0.0299578
407.933	18.5476	-0.0299529
408.02	18.545	-0.0299481
408.106	18.5424	-0.0299432
408.193	18.5398	-0.0299383
408.279	18.5372	-0.0299335
408.366	18.5346	-0.0299286
408.452	18.532	-0.0299237
408.539	18.5294	-0.0299189
408.625	18.5269	-0.029914
408.712	18.5243	-0.0299091
408.798	18.5217	-0.0299043
408.884	18.5191	-0.0298994
408.971	18.5165	-0.0298946
409.057	18.5139	-0.0298897
409.144	18.5113	-0.0298849
409.23	18.5088	-0.02988
409.317	18.5062	-0.0298752
409.403	18.5036	-0.0298703
409.49	18.501	-0.0298655
409.576	18.4984	-0.0298606
409.663	18.4958	-0.0298558
409.749	18.4933	-0.029851
409.836	18.4907	-0.0298461
409.922	18.4881	-0.0298413
410.009	18.4855	-0.0298364
410.095	18.4829	-0.0298316
410.182	18.4804	-0.0298268
410.268	18.4778	-0.0298219
410.355	18.4752	-0.0298171
410.442	18.4726	-0.0298123
410.528	18.47	-0.0298075
410.615	18.4675	-0.0298026
410.701	18.4649	-0.0297978
410.788	18.4623	-0.029793
410.874	18.4597	-0.0297882
410.961	18.4571	-0.0297833
411.047	18.4546	-0.0297785
411.134	18.452	-0.0297737
411.22	18.4494	-0.0297689
411.307	18.4468	-0.0297641
411.393	18.4443	-0.0297593
411.48	18.4417	-0.0297545
411.566	18.4391	-0.0297496
411.653	18.4365	-0.0297448
411.74	18.434	-0.02974
411.826	18.4314	-0.0297352
411.913	18.4288	-0.0297304
411.999	18.4262	-0.0297256
412.086	18.4237	-0.0297208
412.172	18.4211	-0.029716
412.259	18.4185	-0.0297112
412.345	18.416	-0.0297064
412.432	18.4134	-0.0297016
412.519	18.4108	-0.0296968
412.605	18.4082	-0.029692
412.692	18.4057	-0.0296872
412.778	18.4031	-0.0296825
412.865	18.4005	-0.0296777
412.951	18.398	-0.0296729
413.038	18.3954	-0.0296681
413.125	18.3928	-0.0296633
413.211	18.3903	-0.0296585
413.298	18.3877	-0.0296538
413.384	18.3851	-0.029649
413.471	18.3826	-0.0296442
413.558	18.38	-0.0296394
413.644	18.3774	-0.0296346
413.731	18.3749	-0.0296299
413.817	18.3723	-0.0296251
413.904	18.3697	-0.0296203
413.991	18.3672	-0.0296156
414.077	18.3646	-0.0296108
414.164	18.362	-0.029606
414.25	18.3595	-0.0296013
414.337	18.3569	-0.0295965
414.424	18.3543	-0.0295917
414.51	18.3518	-0.029587
414.597	18.3492	-0.0295822
414.684	18.3466	-0.0295774
414.77	18.3441	-0.0295727
414.857	18.3415	-0.0295679
414.943	18.339	-0.0295632
415.03	18.3364	-0.0295584
415.117	18.3338	-0.0295537
415.203	18.3313	-0.0295489
415.29	18.3287	-0.0295442
415.377	18.3262	-0.0295394
415.463	18.3236	-0.0295347
415.55	18.321	-0.0295299
415.636	18.3185	-0.0295252
415.723	18.3159	-0.0295205
415.81	18.3134	-0.0295157
415.896	18.3108	-0.029511
415.983	18.3083	-0.0295062
416.07	18.3057	-0.0295015
416.156	18.3031	-0.0294968
416.243	18.3006	-0.029492
416.33	18.298	-0.0294873
416.416	18.2955	-0.0294826
416.503	18.2929	-0.0294779
416.59	18.2904	-0.0294731
416.676	18.2878	-0.0294684
416.763	18.2853	-0.0294637
416.85	18.2827	-0.029459
416.936	18.2802	-0.0294542
417.023	18.2776	-0.0294495
417.11	18.2751	-0.0294448
417.196	18.2725	-0.0294401
417.283	18.2699	-0.0294354
417.37	18.2674	-0.0294306
417.456	18.2648	-0.0294259
417.543	18.2623	-0.0294212
417.63	18.2597	-0.0294165
417.716	18.2572	-0.0294118
417.803	18.2546	-0.0294071
417.89	18.2521	-0.0294024
417.977	18.2495	-0.0293977
418.063	18.247	-0.029393
418.15	18.2444	-0.0293883
418.237	18.2419	-0.0293836
418.323	18.2394	-0.0293789
418.41	18.2368	-0.0293742
